1385,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1386,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1387,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1388,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1389,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1390,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1391,165,165,165,165,165,165,165,165,165,165,165,165,165,165
1392,292,292,292,292,292,292,292,292,292,292,292,292,292,292
1393,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1394,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1395,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1396,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1397,200,200,200,200,200,200,200,200,200,200,200,200,200,200
1398,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1399,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1400,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1401,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1402,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1403,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1404,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1405,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1406,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1407,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1408,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1409,245,245,245,245,245,245,245,245,245,245,245,245,245,245
1410,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1411,161,161,161,161,161,161,161,161,161,161,161,161,161,161
1412,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1413,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1414,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1415,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1416,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1417,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1418,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1419,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1420,209,209,209,209,209,209,209,209,209,209,209,209,209,209
1421,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1422,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1423,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1424,159,159,159,159,159,159,159,159,159,159,159,159,159,159
1425,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1426,602,602,602,602,602,602,602,602,602,602,602,602,602,602
1427,218,218,218,218,218,218,218,218,218,218,218,218,218,218
1428,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1429,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1430,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1431,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1432,268,268,268,268,268,268,268,268,268,268,268,268,268,268
1433,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1434,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1435,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1436,281,281,281,281,281,281,281,281,281,281,281,281,281,281
1437,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1438,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1439,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1440,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1441,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1442,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1443,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1444,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1445,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1446,270,270,270,270,270,270,270,270,270,270,270,270,270,270
1447,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1448,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1449,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1450,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1451,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1452,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1453,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1454,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1455,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1456,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1457,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1458,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1459,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1460,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1461,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1462,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1463,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1464,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1465,218,218,218,218,218,218,218,218,218,218,218,218,218,218
1466,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1467,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1468,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1469,577,577,577,577,577,577,577,577,577,577,577,577,577,577
1470,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1471,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1472,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1473,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1474,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1475,40,40,40,40,40,40,40,40,40,40,40,40,40,40
1476,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1477,221,221,221,221,221,221,221,221,221,221,221,221,221,221
1478,251,251,251,251,251,251,251,251,251,251,251,251,251,251
1479,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1480,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1481,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1482,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1483,416,416,416,416,416,416,416,416,416,416,416,416,416,416
1484,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1485,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1486,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1487,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1488,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1489,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1490,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1491,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1492,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1493,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1494,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1495,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1496,155,155,155,155,155,155,155,155,155,155,155,155,155,155
1497,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1498,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1499,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1500,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1501,179,179,179,179,179,179,179,179,179,179,179,179,179,179
1502,184,184,184,184,184,184,184,184,184,184,184,184,184,184
1503,184,184,184,184,184,184,184,184,184,184,184,184,184,184
1504,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1505,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1506,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1507,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1508,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1509,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1510,30,30,30,30,30,30,30,30,30,30,30,30,30,30
1511,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1512,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1513,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1514,163,163,163,163,163,163,163,163,163,163,163,163,163,163
1515,237,237,237,237,237,237,237,237,237,237,237,237,237,237
1516,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1517,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1518,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1519,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1520,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1521,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1522,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1523,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1524,157,157,157,157,157,157,157,157,157,157,157,157,157,157
1525,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1526,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1527,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1528,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1529,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1530,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1531,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1532,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1533,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1534,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1535,640,640,640,640,640,640,640,640,640,640,640,640,640,640
1536,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1537,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1538,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1539,159,159,159,159,159,159,159,159,159,159,159,159,159,159
1540,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1541,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1542,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1543,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1544,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1545,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1546,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1547,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1548,27,27,27,27,27,27,27,27,27,27,27,27,27,27
1549,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1550,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1551,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1552,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1553,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1554,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1555,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1556,195,195,195,195,195,195,195,195,195,195,195,195,195,195
1557,296,296,296,296,296,296,296,296,296,296,296,296,296,296
1558,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1559,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1560,241,241,241,241,241,241,241,241,241,241,241,241,241,241
1561,305,305,305,305,305,305,305,305,305,305,305,305,305,305
1562,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1563,40,40,40,40,40,40,40,40,40,40,40,40,40,40
1564,163,163,163,163,163,163,163,163,163,163,163,163,163,163
1565,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1566,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1567,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1568,200,200,200,200,200,200,200,200,200,200,200,200,200,200
1569,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1570,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1571,556,556,556,556,556,556,556,556,556,556,556,556,556,556
1572,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1573,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1574,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1575,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1576,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1577,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1578,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1579,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1580,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1581,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1582,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1583,266,266,266,266,266,266,266,266,266,266,266,266,266,266
1584,223,223,223,223,223,223,223,223,223,223,223,223,223,223
1585,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1586,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1587,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1588,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1589,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1590,215,215,215,215,215,215,215,215,215,215,215,215,215,215
1591,228,228,228,228,228,228,228,228,228,228,228,228,228,228
1592,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1593,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1594,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1595,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1596,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1597,242,242,242,242,242,242,242,242,242,242,242,242,242,242
1598,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1599,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1600,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1601,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1602,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1603,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1604,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1605,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1606,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1607,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1608,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1609,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1610,277,277,277,277,277,277,277,277,277,277,277,277,277,277
1611,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1612,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1613,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1614,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1615,251,251,251,251,251,251,251,251,251,251,251,251,251,251
1616,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1617,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1618,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1619,170,170,170,170,170,170,170,170,170,170,170,170,170,170
1620,322,322,322,322,322,322,322,322,322,322,322,322,322,322
1621,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1622,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1623,278,278,278,278,278,278,278,278,278,278,278,278,278,278
1624,355,355,355,355,355,355,355,355,355,355,355,355,355,355
1625,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1626,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1627,172,172,172,172,172,172,172,172,172,172,172,172,172,172
1628,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1629,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978
1630,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1631,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1632,35,35,35,35,35,35,35,35,35,35,35,35,35,35
1633,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1634,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1635,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1636,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1637,157,157,157,157,157,157,157,157,157,157,157,157,157,157
1638,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1639,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1640,32,32,32,32,32,32,32,32,32,32,32,32,32,32
1641,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1642,272,272,272,272,272,272,272,272,272,272,272,272,272,272
1643,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1644,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1645,293,293,293,293,293,293,293,293,293,293,293,293,293,293
1646,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1647,230,230,230,230,230,230,230,230,230,230,230,230,230,230
1648,224,224,224,224,224,224,224,224,224,224,224,224,224,224
1649,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1650,171,171,171,171,171,171,171,171,171,171,171,171,171,171
1651,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1652,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1653,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1654,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1655,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1656,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1657,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1658,273,273,273,273,273,273,273,273,273,273,273,273,273,273
1659,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1660,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1661,453,453,453,453,453,453,453,453,453,453,453,453,453,453
1662,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1663,345,345,345,345,345,345,345,345,345,345,345,345,345,345
1664,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1665,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1666,234,234,234,234,234,234,234,234,234,234,234,234,234,234
1667,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1668,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1669,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1670,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1671,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1672,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1673,228,228,228,228,228,228,228,228,228,228,228,228,228,228
1674,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1675,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1676,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1677,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1678,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1679,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1680,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1681,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1682,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1683,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1684,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1685,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1686,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1687,539,539,539,539,539,539,539,539,539,539,539,539,539,539
1688,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1689,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1690,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1691,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1692,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1693,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1694,32,32,32,32,32,32,32,32,32,32,32,32,32,32
1695,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1696,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1697,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1698,431,431,431,431,431,431,431,431,431,431,431,431,431,431
1699,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1700,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1701,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1702,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1703,35,35,35,35,35,35,35,35,35,35,35,35,35,35
1704,428,428,428,428,428,428,428,428,428,428,428,428,428,428
1705,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1706,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1709,845,845,845,845,845,845,845,845,845,845,845,845,845,845
1710,217,217,217,217,217,217,217,217,217,217,217,217,217,217
1711,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1712,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1713,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1714,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1715,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1716,179,179,179,179,179,179,179,179,179,179,179,179,179,179
1717,232,232,232,232,232,232,232,232,232,232,232,232,232,232
1718,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1719,236,236,236,236,236,236,236,236,236,236,236,236,236,236
1720,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1721,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1722,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1723,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1724,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1725,203,203,203,203,203,203,203,203,203,203,203,203,203,203
1726,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1727,225,225,225,225,225,225,225,225,225,225,225,225,225,225
1728,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1729,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1730,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1731,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1732,157,157,157,157,157,157,157,157,157,157,157,157,157,157
1733,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1734,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1735,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1736,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1737,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1738,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1739,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1740,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1741,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1742,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1743,279,279,279,279,279,279,279,279,279,279,279,279,279,279
1744,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1745,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1746,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1747,17,17,17,17,17,17,17,17,17,17,17,17,17,17
1748,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1749,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1750,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1751,232,232,232,232,232,232,232,232,232,232,232,232,232,232
1752,238,238,238,238,238,238,238,238,238,238,238,238,238,238
1753,276,276,276,276,276,276,276,276,276,276,276,276,276,276
1754,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1755,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1756,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1757,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1758,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1759,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1760,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1761,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1762,228,228,228,228,228,228,228,228,228,228,228,228,228,228
1763,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1764,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1765,200,200,200,200,200,200,200,200,200,200,200,200,200,200
1766,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1767,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1768,287,287,287,287,287,287,287,287,287,287,287,287,287,287
1769,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1770,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1771,184,184,184,184,184,184,184,184,184,184,184,184,184,184
1772,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1773,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1774,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1775,251,251,251,251,251,251,251,251,251,251,251,251,251,251
1776,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1777,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1778,201,201,201,201,201,201,201,201,201,201,201,201,201,201
1779,217,217,217,217,217,217,217,217,217,217,217,217,217,217
1780,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1781,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1782,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1783,365,365,365,365,365,365,365,365,365,365,365,365,365,365
1784,237,237,237,237,237,237,237,237,237,237,237,237,237,237
1785,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1786,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1787,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1788,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1789,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1790,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1791,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1792,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1793,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1794,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1795,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1796,225,225,225,225,225,225,225,225,225,225,225,225,225,225
1797,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1798,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1799,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1800,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1801,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1802,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1803,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1804,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1805,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1806,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1807,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1808,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1809,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1810,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1811,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1812,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1813,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1814,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1815,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1816,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1817,183,183,183,183,183,183,183,183,183,183,183,183,183,183
1818,197,197,197,197,197,197,197,197,197,197,197,197,197,197
1819,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1820,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1821,858,858,858,858,858,858,858,858,858,858,858,858,858,858
1822,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1823,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1826,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1827,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1828,232,232,232,232,232,232,232,232,232,232,232,232,232,232
1829,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1830,30,30,30,30,30,30,30,30,30,30,30,30,30,30
1831,661,661,661,661,661,661,661,661,661,661,661,661,661,661
1832,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1833,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1834,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1835,45,45,45,45,45,45,45,45,45,45,45,45,45,45
