1386,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1387,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1388,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1389,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1390,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1391,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1392,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1393,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1394,254,254,254,254,254,254,254,254,254,254,254,254,254,254
1395,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1396,264,264,264,264,264,264,264,264,264,264,264,264,264,264
1397,221,221,221,221,221,221,221,221,221,221,221,221,221,221
1398,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1399,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1400,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1401,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1402,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1403,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1404,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1405,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1406,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1407,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1408,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1409,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1410,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1411,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1412,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1413,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1414,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1415,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1416,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1417,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1418,38,38,38,38,38,38,38,38,38,38,38,38,38,38
1419,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1420,161,161,161,161,161,161,161,161,161,161,161,161,161,161
1421,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1422,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1423,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1424,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1425,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1426,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1427,176,176,176,176,176,176,176,176,176,176,176,176,176,176
1428,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1429,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1430,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1431,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1432,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1433,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1434,406,406,406,406,406,406,406,406,406,406,406,406,406,406
1435,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1436,256,256,256,256,256,256,256,256,256,256,256,256,256,256
1437,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1438,161,161,161,161,161,161,161,161,161,161,161,161,161,161
1439,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1440,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1441,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1442,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1443,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1444,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1445,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1446,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1447,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1448,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1449,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1450,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1451,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1452,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1453,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1454,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1455,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1456,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1457,24,24,24,24,24,24,24,24,24,24,24,24,24,24
1458,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1459,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1460,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1461,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1462,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1463,39,39,39,39,39,39,39,39,39,39,39,39,39,39
1464,28,28,28,28,28,28,28,28,28,28,28,28,28,28
1465,279,279,279,279,279,279,279,279,279,279,279,279,279,279
1466,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1467,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1468,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1469,400,400,400,400,400,400,400,400,400,400,400,400,400,400
1470,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1471,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1472,293,293,293,293,293,293,293,293,293,293,293,293,293,293
1473,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1474,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1475,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1476,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1477,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1478,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1479,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1480,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1481,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1482,155,155,155,155,155,155,155,155,155,155,155,155,155,155
1483,298,298,298,298,298,298,298,298,298,298,298,298,298,298
1484,183,183,183,183,183,183,183,183,183,183,183,183,183,183
1485,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1486,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1487,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1488,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1489,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1490,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1491,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1492,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1493,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1494,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1495,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1496,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1497,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1498,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1499,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1500,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1501,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1502,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1503,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1504,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1505,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1506,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1507,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1508,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1509,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1510,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1511,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1512,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1513,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1514,29,29,29,29,29,29,29,29,29,29,29,29,29,29
1515,266,266,266,266,266,266,266,266,266,266,266,266,266,266
1516,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1517,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1518,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1519,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1520,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1521,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1522,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1523,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1524,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1525,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1526,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1527,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1528,198,198,198,198,198,198,198,198,198,198,198,198,198,198
1529,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1530,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1531,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1532,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1533,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1534,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1535,637,637,637,637,637,637,637,637,637,637,637,637,637,637
1536,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1537,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1538,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1539,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1540,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1541,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1542,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1543,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1544,157,157,157,157,157,157,157,157,157,157,157,157,157,157
1545,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1546,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1547,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1548,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1549,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1550,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1551,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1552,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1553,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1554,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1555,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1556,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1557,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1558,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1559,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1560,200,200,200,200,200,200,200,200,200,200,200,200,200,200
1561,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1562,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1563,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1564,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1565,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1566,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1567,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1568,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1569,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1570,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1571,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1572,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1573,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1574,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1575,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1576,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1577,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1578,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1579,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1580,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1581,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1582,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1583,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1584,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1585,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1586,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1587,27,27,27,27,27,27,27,27,27,27,27,27,27,27
1588,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1589,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1590,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1591,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1592,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1593,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1594,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1595,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1596,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1597,155,155,155,155,155,155,155,155,155,155,155,155,155,155
1598,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1599,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1600,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1601,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1602,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1603,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1604,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1605,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1606,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1607,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1608,38,38,38,38,38,38,38,38,38,38,38,38,38,38
1609,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1610,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1611,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1612,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1613,287,287,287,287,287,287,287,287,287,287,287,287,287,287
1614,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1615,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1616,364,364,364,364,364,364,364,364,364,364,364,364,364,364
1617,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1618,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1619,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1620,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1621,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1622,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1623,293,293,293,293,293,293,293,293,293,293,293,293,293,293
1624,314,314,314,314,314,314,314,314,314,314,314,314,314,314
1625,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1626,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1627,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1628,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1629,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911,1911
1630,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1631,197,197,197,197,197,197,197,197,197,197,197,197,197,197
1632,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1633,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1634,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1635,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1636,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1637,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1638,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1639,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1640,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1641,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1642,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1643,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1644,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1645,210,210,210,210,210,210,210,210,210,210,210,210,210,210
1646,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1647,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1648,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1649,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1650,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1651,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1652,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1653,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1654,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1655,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1656,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1657,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1658,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1659,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1660,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1661,285,285,285,285,285,285,285,285,285,285,285,285,285,285
1662,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1663,252,252,252,252,252,252,252,252,252,252,252,252,252,252
1664,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1665,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1666,209,209,209,209,209,209,209,209,209,209,209,209,209,209
1667,293,293,293,293,293,293,293,293,293,293,293,293,293,293
1668,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1669,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1670,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1671,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1672,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1673,204,204,204,204,204,204,204,204,204,204,204,204,204,204
1674,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1675,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1676,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1677,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1678,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1679,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1680,142,142,142,142,142,142,142,142,142,142,142,142,142,142
1681,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1682,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1683,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1684,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1685,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1686,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1687,503,503,503,503,503,503,503,503,503,503,503,503,503,503
1688,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1689,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1690,225,225,225,225,225,225,225,225,225,225,225,225,225,225
1691,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1692,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1693,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1694,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1695,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1696,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1697,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1698,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1699,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1700,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1701,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1702,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1703,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1704,187,187,187,187,187,187,187,187,187,187,187,187,187,187
1705,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1706,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1707,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1708,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1709,235,235,235,235,235,235,235,235,235,235,235,235,235,235
1710,173,173,173,173,173,173,173,173,173,173,173,173,173,173
1711,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1712,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1713,26,26,26,26,26,26,26,26,26,26,26,26,26,26
1714,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1715,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1716,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1717,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1718,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1719,139,139,139,139,139,139,139,139,139,139,139,139,139,139
1720,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1721,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1722,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1723,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1724,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1725,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1726,266,266,266,266,266,266,266,266,266,266,266,266,266,266
1727,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1728,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1729,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1730,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1731,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1732,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1733,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1734,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1735,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1736,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1737,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1738,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1739,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1740,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1741,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1742,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1743,198,198,198,198,198,198,198,198,198,198,198,198,198,198
1744,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1745,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1746,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1747,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1748,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1749,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1750,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1751,195,195,195,195,195,195,195,195,195,195,195,195,195,195
1752,278,278,278,278,278,278,278,278,278,278,278,278,278,278
1753,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1754,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1755,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1756,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1757,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1758,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1759,279,279,279,279,279,279,279,279,279,279,279,279,279,279
1760,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1761,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1762,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1763,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1764,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1765,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1766,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1767,95,95,95,95,95,95,95,95,95,95,95,95,95,95
1768,200,200,200,200,200,200,200,200,200,200,200,200,200,200
1769,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1770,158,158,158,158,158,158,158,158,158,158,158,158,158,158
1771,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1772,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1773,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1774,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1775,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1776,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1777,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1778,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1779,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1780,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1781,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1782,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1783,312,312,312,312,312,312,312,312,312,312,312,312,312,312
1784,176,176,176,176,176,176,176,176,176,176,176,176,176,176
1785,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1786,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1787,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1788,38,38,38,38,38,38,38,38,38,38,38,38,38,38
1789,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1790,219,219,219,219,219,219,219,219,219,219,219,219,219,219
1791,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1792,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1793,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1794,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1795,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1796,176,176,176,176,176,176,176,176,176,176,176,176,176,176
1797,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1798,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1799,29,29,29,29,29,29,29,29,29,29,29,29,29,29
1800,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1801,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1802,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1803,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1804,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1805,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1806,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1807,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1808,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1809,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1810,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1811,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1812,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1813,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1814,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1815,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1816,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1817,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1818,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1819,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1820,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1821,808,808,808,808,808,808,808,808,808,808,808,808,808,808
1822,25,25,25,25,25,25,25,25,25,25,25,25,25,25
1823,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1824,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1825,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1826,209,209,209,209,209,209,209,209,209,209,209,209,209,209
1827,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1828,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1829,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1830,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1831,336,336,336,336,336,336,336,336,336,336,336,336,336,336
1832,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1833,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1834,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1835,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1836,104,104,104,104,104,104,104,104,104,104,104,104,104,104
