1385,95,70,80,85,82,90,73,95,70,80,85,82,90,73
1386,78,89,77,76,76,88,68,78,89,77,76,76,88,68
1387,63,59,53,100,254,249,61,63,59,53,100,254,249,61
1388,41,41,37,77,95,88,36,41,41,37,77,95,88,36
1389,75,89,92,91,133,116,69,75,89,92,91,133,116,69
1390,31,27,37,46,73,73,35,31,27,37,46,73,73,35
1391,168,168,169,140,115,176,177,168,168,169,140,115,176,177
1392,276,281,290,292,250,240,282,276,281,290,292,250,240,282
1393,41,50,49,63,85,74,43,41,50,49,63,85,74,43
1394,422,446,405,377,295,318,438,422,446,405,377,295,318,438
1395,98,97,107,110,117,130,104,98,97,107,110,117,130,104
1396,315,306,394,314,373,397,302,315,306,394,314,373,397,302
1397,194,208,214,156,281,251,146,194,208,214,156,281,251,146
1398,40,43,37,51,74,78,32,40,43,37,51,74,78,32
1399,107,110,125,175,119,164,110,107,110,125,175,119,164,110
1400,164,165,154,148,131,135,187,164,165,154,148,131,135,187
1401,90,86,93,87,90,92,91,90,86,93,87,90,92,91
1402,100,105,96,95,63,67,103,100,105,96,95,63,67,103
1403,91,104,117,116,190,201,98,91,104,117,116,190,201,98
1404,149,134,153,161,140,136,133,149,134,153,161,140,136,133
1405,80,76,69,75,59,79,80,80,76,69,75,59,79,80
1406,61,68,61,55,57,55,55,61,68,61,55,57,55,55
1407,80,73,97,109,73,55,87,80,73,97,109,73,55,87
1408,73,73,68,84,70,78,84,73,73,68,84,70,78,84
1409,250,242,257,224,214,265,221,250,242,257,224,214,265,221
1410,86,85,112,125,183,165,99,86,85,112,125,183,165,99
1411,155,142,172,177,190,183,143,155,142,172,177,190,183,143
1412,62,67,79,127,243,205,64,62,67,79,127,243,205,64
1413,93,96,99,91,80,70,100,93,96,99,91,80,70,100
1414,45,47,38,39,58,59,42,45,47,38,39,58,59,42
1415,64,61,59,62,78,93,72,64,61,59,62,78,93,72
1416,35,36,39,51,96,88,32,35,36,39,51,96,88,32
1417,180,163,165,161,161,179,166,180,163,165,161,161,179,166
1418,95,94,91,90,99,121,89,95,94,91,90,99,121,89
1419,134,143,133,146,107,116,131,134,143,133,146,107,116,131
1420,262,261,249,234,127,125,247,262,261,249,234,127,125,247
1421,101,105,108,126,105,110,107,101,105,108,126,105,110,107
1422,92,111,95,134,165,131,111,92,111,95,134,165,131,111
1423,83,77,74,80,117,94,78,83,77,74,80,117,94,78
1424,132,126,153,201,226,228,130,132,126,153,201,226,228,130
1425,64,80,74,77,70,77,62,64,80,74,77,70,77,62
1426,732,718,731,734,313,244,713,732,718,731,734,313,244,713
1427,156,146,147,194,265,261,190,156,146,147,194,265,261,190
1428,61,60,51,72,101,101,59,61,60,51,72,101,101,59
1429,123,126,132,126,138,137,135,123,126,132,126,138,137,135
1430,54,52,57,62,27,23,61,54,52,57,62,27,23,61
1431,115,110,96,126,132,145,114,115,110,96,126,132,145,114
1432,184,210,177,357,422,418,214,184,210,177,357,422,418,214
1433,63,59,70,61,76,72,47,63,59,70,61,76,72,47
1434,497,497,507,557,477,455,482,497,497,507,557,477,455,482
1435,55,54,49,70,100,87,54,55,54,49,70,100,87,54
1436,239,251,230,310,360,315,262,239,251,230,310,360,315,262
1437,95,90,95,111,118,125,101,95,90,95,111,118,125,101
1438,99,125,140,155,213,188,116,99,125,140,155,213,188,116
1439,141,134,97,124,121,144,128,141,134,97,124,121,144,128
1440,115,106,130,126,134,154,123,115,106,130,126,134,154,123
1441,99,99,92,98,104,92,111,99,99,92,98,104,92,111
1442,48,43,59,53,55,53,46,48,43,59,53,55,53,46
1443,88,71,83,115,112,86,80,88,71,83,115,112,86,80
1444,32,30,11,60,142,117,28,32,30,11,60,142,117,28
1445,209,165,182,180,191,205,197,209,165,182,180,191,205,197
1446,285,283,274,307,178,186,307,285,283,274,307,178,186,307
1447,96,102,98,100,26,24,101,96,102,98,100,26,24,101
1448,52,37,50,25,83,55,27,52,37,50,25,83,55,27
1449,94,117,116,159,115,136,123,94,117,116,159,115,136,123
1450,65,58,50,69,95,97,54,65,58,50,69,95,97,54
1451,141,114,128,144,130,179,158,141,114,128,144,130,179,158
1452,62,55,58,59,78,87,50,62,55,58,59,78,87,50
1453,88,93,80,96,159,171,75,88,93,80,96,159,171,75
1454,150,145,148,145,155,161,125,150,145,148,145,155,161,125
1455,120,125,125,117,109,92,118,120,125,125,117,109,92,118
1456,104,98,107,112,109,105,93,104,98,107,112,109,105,93
1457,124,89,101,96,96,134,130,124,89,101,96,96,134,130
1458,71,73,82,91,95,106,70,71,73,82,91,95,106,70
1459,47,40,58,55,98,76,45,47,40,58,55,98,76,45
1460,28,27,31,52,106,102,27,28,27,31,52,106,102,27
1461,389,365,377,453,528,603,373,389,365,377,453,528,603,373
1462,125,123,121,119,115,141,172,125,123,121,119,115,141,172
1463,88,88,62,70,79,72,66,88,88,62,70,79,72,66
1464,89,96,72,115,142,226,122,89,96,72,115,142,226,122
1465,163,165,178,181,318,337,185,163,165,178,181,318,337,185
1466,109,113,104,102,110,128,103,109,113,104,102,110,128,103
1467,143,149,151,153,159,153,144,143,149,151,153,159,153,144
1468,109,87,110,110,174,227,107,109,87,110,110,174,227,107
1469,515,476,518,604,709,728,431,515,476,518,604,709,728,431
1470,51,51,59,105,145,112,36,51,51,59,105,145,112,36
1471,42,41,52,68,105,118,58,42,41,52,68,105,118,58
1472,309,288,340,333,350,403,315,309,288,340,333,350,403,315
1473,106,109,129,120,145,124,101,106,109,129,120,145,124,101
1474,148,125,144,180,262,270,131,148,125,144,180,262,270,131
1475,38,32,34,43,64,53,30,38,32,34,43,64,53,30
1476,63,62,65,72,83,70,62,63,62,65,72,83,70,62
1477,227,255,253,268,133,123,239,227,255,253,268,133,123,239
1478,256,269,271,222,187,246,242,256,269,271,222,187,246,242
1479,20,29,45,126,148,157,42,20,29,45,126,148,157,42
1480,79,57,53,78,68,63,64,79,57,53,78,68,63,64
1481,82,84,88,92,93,103,88,82,84,88,92,93,103,88
1482,77,86,72,82,133,117,78,77,86,72,82,133,117,78
1483,338,365,376,381,404,362,301,338,365,376,381,404,362,301
1484,129,142,128,189,248,199,134,129,142,128,189,248,199,134
1485,80,61,68,101,156,146,74,80,61,68,101,156,146,74
1486,46,68,64,72,97,84,38,46,68,64,72,97,84,38
1487,30,27,31,44,42,44,33,30,27,31,44,42,44,33
1488,103,108,89,106,98,116,108,103,108,89,106,98,116,108
1489,220,222,228,259,231,232,211,220,222,228,259,231,232,211
1490,80,78,75,88,131,118,87,80,78,75,88,131,118,87
1491,79,95,73,92,92,120,93,79,95,73,92,92,120,93
1492,61,62,61,59,73,61,64,61,62,61,59,73,61,64
1493,111,116,112,108,48,43,120,111,116,112,108,48,43,120
1494,143,153,170,198,258,235,159,143,153,170,198,258,235,159
1495,113,108,115,107,72,61,103,113,108,115,107,72,61,103
1496,160,134,136,144,164,188,152,160,134,136,144,164,188,152
1497,69,79,88,97,95,88,71,69,79,88,97,95,88,71
1498,59,54,72,84,114,127,64,59,54,72,84,114,127,64
1499,110,91,109,111,145,153,113,110,91,109,111,145,153,113
1500,183,160,172,191,225,267,201,183,160,172,191,225,267,201
1501,214,198,209,228,180,163,230,214,198,209,228,180,163,230
1502,177,167,199,173,145,135,180,177,167,199,173,145,135,180
1503,179,182,192,180,166,142,190,179,182,192,180,166,142,190
1504,98,95,101,106,90,89,115,98,95,101,106,90,89,115
1505,82,80,66,75,58,60,78,82,80,66,75,58,60,78
1506,63,72,73,90,103,111,90,63,72,73,90,103,111,90
1507,76,84,88,89,65,88,78,76,84,88,89,65,88,78
1508,41,31,37,43,88,90,34,41,31,37,43,88,90,34
1509,61,59,63,85,85,61,63,61,59,63,85,85,61,63
1510,34,24,29,32,31,45,21,34,24,29,32,31,45,21
1511,66,91,81,145,276,211,74,66,91,81,145,276,211,74
1512,64,54,65,104,110,116,61,64,54,65,104,110,116,61
1513,51,64,79,74,108,107,68,51,64,79,74,108,107,68
1514,189,179,194,163,123,132,181,189,179,194,163,123,132,181
1515,168,187,142,197,273,301,167,168,187,142,197,273,301,167
1516,82,87,77,88,64,59,89,82,87,77,88,64,59,89
1517,39,45,38,69,106,98,44,39,45,38,69,106,98,44
1518,76,82,89,86,99,118,81,76,82,89,86,99,118,81
1519,92,84,95,87,86,114,98,92,84,95,87,86,114,98
1520,43,49,46,42,56,33,33,43,49,46,42,56,33,33
1521,92,98,101,97,91,95,98,92,98,101,97,91,95,98
1522,137,119,140,159,112,118,147,137,119,140,159,112,118,147
1523,100,103,100,107,83,82,97,100,103,100,107,83,82,97
1524,138,136,126,152,191,169,124,138,136,126,152,191,169,124
1525,111,116,113,123,125,115,123,111,116,113,123,125,115,123
1526,28,68,54,28,22,52,49,28,68,54,28,22,52,49
1527,50,51,60,65,91,100,46,50,51,60,65,91,100,46
1528,393,414,390,340,299,403,434,393,414,390,340,299,403,434
1529,32,43,44,36,28,30,40,32,43,44,36,28,30,40
1530,65,60,69,80,60,60,69,65,60,69,80,60,60,69
1531,82,79,89,91,92,109,103,82,79,89,91,92,109,103
1532,97,102,107,93,71,69,98,97,102,107,93,71,69,98
1533,62,58,79,103,160,153,85,62,58,79,103,160,153,85
1534,102,109,113,127,107,114,112,102,109,113,127,107,114,112
1535,587,711,643,706,700,908,679,587,711,643,706,700,908,679
1536,90,101,92,123,110,143,112,90,101,92,123,110,143,112
1537,61,60,48,61,117,102,48,61,60,48,61,117,102,48
1538,102,96,107,122,144,158,97,102,96,107,122,144,158,97
1539,130,125,133,153,200,199,124,130,125,133,153,200,199,124
1540,73,95,131,242,181,242,108,73,95,131,242,181,242,108
1541,67,74,71,88,106,96,58,67,74,71,88,106,96,58
1542,60,53,59,70,74,75,49,60,53,59,70,74,75,49
1543,63,66,63,57,63,77,66,63,66,63,57,63,77,66
1544,138,109,94,146,249,264,134,138,109,94,146,249,264,134
1545,77,84,88,81,88,92,87,77,84,88,81,88,92,87
1546,69,63,50,78,86,87,63,69,63,50,78,86,87,63
1547,25,29,38,54,127,99,26,25,29,38,54,127,99,26
1548,33,34,46,22,29,26,26,33,34,46,22,29,26,26
1549,130,109,117,100,127,146,104,130,109,117,100,127,146,104
1550,147,122,131,122,113,140,157,147,122,131,122,113,140,157
1551,117,128,110,110,92,81,111,117,128,110,110,92,81,111
1552,48,53,54,59,101,74,44,48,53,54,59,101,74,44
1553,116,111,104,121,151,137,101,116,111,104,121,151,137,101
1554,122,132,130,116,98,80,134,122,132,130,116,98,80,134
1555,103,117,107,153,222,224,97,103,117,107,153,222,224,97
1556,142,140,136,206,195,192,164,142,140,136,206,195,192,164
1557,292,261,291,353,418,374,272,292,261,291,353,418,374,272
1558,35,37,30,49,176,182,36,35,37,30,49,176,182,36
1559,46,58,61,87,85,91,55,46,58,61,87,85,91,55
1560,202,212,211,236,279,260,203,202,212,211,236,279,260,203
1561,389,381,382,342,111,105,417,389,381,382,342,111,105,417
1562,53,45,46,50,64,61,53,53,45,46,50,64,61,53
1563,42,37,38,45,61,73,41,42,37,38,45,61,73,41
1564,137,144,150,172,223,191,124,137,144,150,172,223,191,124
1565,92,94,94,68,56,55,100,92,94,94,68,56,55,100
1566,100,100,81,91,89,100,70,100,100,81,91,89,100,70
1567,82,74,60,59,40,37,83,82,74,60,59,40,37,83
1568,147,118,126,200,296,290,137,147,118,126,200,296,290,137
1569,102,101,122,82,91,82,112,102,101,122,82,91,82,112
1570,137,136,140,144,153,169,141,137,136,140,144,153,169,141
1571,532,544,598,528,229,236,596,532,544,598,528,229,236,596
1572,119,110,126,151,121,112,121,119,110,126,151,121,112,121
1573,241,234,222,225,169,148,232,241,234,222,225,169,148,232
1574,71,78,78,97,97,94,74,71,78,78,97,97,94,74
1575,64,59,56,59,83,76,52,64,59,56,59,83,76,52
1576,88,94,97,108,134,139,82,88,94,97,108,134,139,82
1577,19,19,14,27,61,63,20,19,19,14,27,61,63,20
1578,113,119,101,104,84,87,111,113,119,101,104,84,87,111
1579,24,26,24,36,63,64,36,24,26,24,36,63,64,36
1580,89,61,69,100,232,275,99,89,61,69,100,232,275,99
1581,52,51,49,62,67,78,54,52,51,49,62,67,78,54
1582,104,95,105,114,117,113,94,104,95,105,114,117,113,94
1583,253,279,268,320,243,196,274,253,279,268,320,243,196,274
1584,224,194,198,204,223,236,227,224,194,198,204,223,236,227
1585,111,101,102,106,78,61,113,111,101,102,106,78,61,113
1586,38,46,47,57,75,69,41,38,46,47,57,75,69,41
1587,56,66,61,74,91,95,69,56,66,61,74,91,95,69
1588,84,101,102,118,125,136,91,84,101,102,118,125,136,91
1589,151,124,134,151,88,109,159,151,124,134,151,88,109,159
1590,186,215,254,211,201,279,217,186,215,254,211,201,279,217
1591,181,193,196,182,289,157,193,181,193,196,182,289,157,193
1592,64,61,70,67,93,83,65,64,61,70,67,93,83,65
1593,56,55,68,114,96,112,67,56,55,68,114,96,112,67
1594,87,93,102,151,131,117,74,87,93,102,151,131,117,74
1595,63,64,58,80,108,111,75,63,64,58,80,108,111,75
1596,183,168,158,167,136,121,180,183,168,158,167,136,121,180
1597,290,300,293,245,150,94,321,290,300,293,245,150,94,321
1598,52,53,51,58,50,39,54,52,53,51,58,50,39,54
1599,86,85,90,103,108,108,85,86,85,90,103,108,108,85
1600,52,58,52,57,69,71,53,52,58,52,57,69,71,53
1601,74,68,60,55,55,64,66,74,68,60,55,55,64,66
1602,75,78,71,85,92,98,80,75,78,71,85,92,98,80
1603,154,144,143,210,150,161,173,154,144,143,210,150,161,173
1604,40,45,44,62,87,82,47,40,45,44,62,87,82,47
1605,200,207,183,196,284,315,203,200,207,183,196,284,315,203
1606,79,71,78,98,60,47,91,79,71,78,98,60,47,91
1607,54,46,48,52,57,59,41,54,46,48,52,57,59,41
1608,141,121,125,106,150,149,139,141,121,125,106,150,149,139
1609,72,62,66,47,59,89,67,72,62,66,47,59,89,67
1610,259,276,255,259,282,259,273,259,276,255,259,282,259,273
1611,75,80,82,81,135,171,84,75,80,82,81,135,171,84
1612,180,198,192,185,160,144,194,180,198,192,185,160,144,194
1613,492,463,487,468,166,151,468,492,463,487,468,166,151,468
1614,44,36,115,40,80,116,38,44,36,115,40,80,116,38
1615,308,306,323,305,162,141,326,308,306,323,305,162,141,326
1616,381,390,405,423,485,591,419,381,390,405,423,485,591,419
1617,62,71,77,79,62,55,70,62,71,77,79,62,55,70
1618,77,74,87,81,111,77,81,77,74,87,81,111,77,81
1619,137,127,136,163,221,247,130,137,127,136,163,221,247,130
1620,298,320,338,317,220,228,336,298,320,338,317,220,228,336
1621,120,112,127,111,94,112,130,120,112,127,111,94,112,130
1622,137,125,122,119,126,129,138,137,125,122,119,126,129,138
1623,249,217,199,286,403,378,236,249,217,199,286,403,378,236
1624,319,333,304,374,436,441,328,319,333,304,374,436,441,328
1625,169,135,163,168,182,229,180,169,135,163,168,182,229,180
1626,405,400,419,406,216,197,407,405,400,419,406,216,197,407
1627,175,160,147,183,206,198,161,175,160,147,183,206,198,161
1628,101,115,116,132,131,134,124,101,115,116,132,131,134,124
1629,1568,1421,1587,1774,2794,3049,1695,1568,1421,1587,1774,2794,3049,1695
1630,95,98,78,119,82,110,92,95,98,78,119,82,110,92
1631,222,275,328,282,482,487,311,222,275,328,282,482,487,311
1632,43,43,36,43,58,49,37,43,43,36,43,58,49,37
1633,65,69,71,64,90,83,83,65,69,71,64,90,83,83
1634,110,96,105,88,97,116,95,110,96,105,88,97,116,95
1635,62,58,46,66,84,84,69,62,58,46,66,84,84,69
1636,64,68,69,70,65,54,58,64,68,69,70,65,54,58
1637,159,152,171,152,101,111,170,159,152,171,152,101,111,170
1638,96,78,84,89,184,190,91,96,78,84,89,184,190,91
1639,21,33,25,46,145,146,25,21,33,25,46,145,146,25
1640,4,6,10,16,71,110,8,4,6,10,16,71,110,8
1641,70,72,73,90,85,98,65,70,72,73,90,85,98,65
1642,244,234,245,273,298,286,253,244,234,245,273,298,286,253
1643,32,44,45,49,62,57,40,32,44,45,49,62,57,40
1644,111,109,122,135,145,145,128,111,109,122,135,145,145,128
1645,301,296,305,322,289,283,334,301,296,305,322,289,283,334
1646,63,66,67,75,87,93,54,63,66,67,75,87,93,54
1647,197,198,214,245,325,301,221,197,198,214,245,325,301,221
1648,176,210,211,213,249,274,200,176,210,211,213,249,274,200
1649,41,35,33,41,71,61,33,41,35,33,41,71,61,33
1650,265,282,258,298,127,150,295,265,282,258,298,127,150,295
1651,101,99,101,106,113,111,91,101,99,101,106,113,111,91
1652,100,102,109,66,77,94,95,100,102,109,66,77,94,95
1653,90,84,83,100,123,127,101,90,84,83,100,123,127,101
1654,64,62,63,81,83,84,60,64,62,63,81,83,84,60
1655,103,131,135,123,73,64,133,103,131,135,123,73,64,133
1656,49,47,41,48,55,59,52,49,47,41,48,55,59,52
1657,113,104,98,103,115,115,116,113,104,98,103,115,115,116
1658,271,284,271,290,245,244,307,271,284,271,290,245,244,307
1659,79,67,69,75,88,88,85,79,67,69,75,88,88,85
1660,46,51,51,54,94,98,41,46,51,51,54,94,98,41
1661,385,387,250,327,588,605,355,385,387,250,327,588,605,355
1662,70,74,73,82,116,108,65,70,74,73,82,116,108,65
1663,299,341,313,313,351,342,266,299,341,313,313,351,342,266
1664,64,60,68,91,91,95,63,64,60,68,91,91,95,63
1665,153,139,141,134,126,69,119,153,139,141,134,126,69,119
1666,208,190,219,263,320,281,193,208,190,219,263,320,281,193
1667,310,322,368,411,352,319,361,310,322,368,411,352,319,361
1668,87,85,96,133,174,158,93,87,85,96,133,174,158,93
1669,85,76,95,79,87,145,92,85,76,95,79,87,145,92
1670,135,126,136,174,240,234,132,135,126,136,174,240,234,132
1671,58,82,75,84,125,125,75,58,82,75,84,125,125,75
1672,68,59,61,87,146,116,59,68,59,61,87,146,116,59
1673,185,195,174,246,329,337,213,185,195,174,246,329,337,213
1674,66,66,67,64,75,74,63,66,66,67,64,75,74,63
1675,61,77,68,87,117,94,63,61,77,68,87,117,94,63
1676,96,106,115,112,118,106,112,96,106,115,112,118,106,112
1677,89,95,103,107,165,133,93,89,95,103,107,165,133,93
1678,82,80,71,85,87,99,78,82,80,71,85,87,99,78
1679,166,169,158,165,86,66,162,166,169,158,165,86,66,162
1680,155,169,153,177,120,90,158,155,169,153,177,120,90,158
1681,52,19,37,43,75,91,54,52,19,37,43,75,91,54
1682,95,95,85,104,135,123,83,95,95,85,104,135,123,83
1683,20,23,27,44,92,83,25,20,23,27,44,92,83,25
1684,65,78,52,90,110,117,69,65,78,52,90,110,117,69
1685,125,111,125,92,86,80,109,125,111,125,92,86,80,109
1686,93,99,103,104,41,34,102,93,99,103,104,41,34,102
1687,470,455,447,567,762,710,488,470,455,447,567,762,710,488
1688,61,91,89,82,81,76,100,61,91,89,82,81,76,100
1689,61,65,75,86,114,113,74,61,65,75,86,114,113,74
1690,233,274,285,309,272,221,246,233,274,285,309,272,221,246
1691,37,38,46,45,56,57,34,37,38,46,45,56,57,34
1692,140,129,164,156,236,287,119,140,129,164,156,236,287,119
1693,97,50,84,92,100,144,105,97,50,84,92,100,144,105
1694,0,0,0,2,99,112,0,0,0,0,2,99,112,0
1695,88,79,84,78,87,114,92,88,79,84,78,87,114,92
1696,98,97,105,113,82,81,118,98,97,105,113,82,81,118
1697,70,75,63,107,182,182,77,70,75,63,107,182,182,77
1698,484,506,501,460,258,203,452,484,506,501,460,258,203,452
1699,63,72,60,73,108,123,61,63,72,60,73,108,123,61
1700,92,102,71,97,130,140,111,92,102,71,97,130,140,111
1701,82,80,79,74,90,94,75,82,80,79,74,90,94,75
1702,62,66,65,83,60,27,65,62,66,65,83,60,27,65
1703,26,24,24,32,59,44,29,26,24,24,32,59,44,29
1704,472,441,448,410,344,345,445,472,441,448,410,344,345,445
1705,72,66,64,68,80,80,60,72,66,64,68,80,80,60
1706,336,343,322,320,126,128,302,336,343,322,320,126,128,302
1707,400,372,411,371,367,400,368,400,372,411,371,367,400,368
1708,141,143,140,231,133,170,113,141,143,140,231,133,170,113
1709,1076,1015,1036,1001,357,346,1083,1076,1015,1036,1001,357,346,1083
1710,202,192,207,207,248,229,214,202,192,207,207,248,229,214
1711,106,118,117,99,114,77,105,106,118,117,99,114,77,105
1712,41,55,44,56,69,82,44,41,55,44,56,69,82,44
1713,72,67,75,79,50,59,80,72,67,75,79,50,59,80
1714,201,213,215,174,136,104,209,201,213,215,174,136,104,209
1715,35,42,46,28,102,106,32,35,42,46,28,102,106,32
1716,225,214,221,194,65,54,232,225,214,221,194,65,54,232
1717,190,197,197,226,296,332,193,190,197,197,226,296,332,193
1718,68,52,59,65,54,64,65,68,52,59,65,54,64,65
1719,242,258,263,207,180,189,285,242,258,263,207,180,189,285
1720,224,227,197,205,182,171,188,224,227,197,205,182,171,188
1721,67,64,71,62,53,44,66,67,64,71,62,53,44,66
1722,170,154,151,175,234,209,180,170,154,151,175,234,209,180
1723,71,75,81,102,99,87,79,71,75,81,102,99,87,79
1724,113,86,104,101,105,110,96,113,86,104,101,105,110,96
1725,146,199,211,182,213,190,182,146,199,211,182,213,190,182
1726,263,235,208,253,454,467,311,263,235,208,253,454,467,311
1727,211,225,229,240,188,185,229,211,225,229,240,188,185,229
1728,107,101,105,114,87,39,105,107,101,105,114,87,39,105
1729,62,57,63,81,90,110,47,62,57,63,81,90,110,47
1730,35,25,30,53,94,87,32,35,25,30,53,94,87,32
1731,63,66,64,77,92,77,50,63,66,64,77,92,77,50
1732,135,143,125,183,185,196,133,135,143,125,183,185,196,133
1733,140,152,159,160,53,41,163,140,152,159,160,53,41,163
1734,101,90,108,97,98,92,87,101,90,108,97,98,92,87
1735,52,58,52,89,108,120,52,52,58,52,89,108,120,52
1736,40,40,48,44,51,51,42,40,40,48,44,51,51,42
1737,101,98,98,91,29,30,98,101,98,98,91,29,30,98
1738,114,112,115,117,129,137,115,114,112,115,117,129,137,115
1739,68,54,62,66,48,54,61,68,54,62,66,48,54,61
1740,125,75,127,100,88,61,124,125,75,127,100,88,61,124
1741,57,55,59,77,156,143,55,57,55,59,77,156,143,55
1742,93,109,82,89,57,49,110,93,109,82,89,57,49,110
1743,235,262,222,302,281,319,263,235,262,222,302,281,319,263
1744,119,93,104,145,140,152,85,119,93,104,145,140,152,85
1745,332,392,367,428,535,559,404,332,392,367,428,535,559,404
1746,105,95,102,90,97,131,94,105,95,102,90,97,131,94
1747,0,0,0,0,61,48,18,0,0,0,0,61,48,18
1748,78,59,74,73,108,110,66,78,59,74,73,108,110,66
1749,50,51,47,43,46,59,60,50,51,47,43,46,59,60
1750,101,97,97,124,155,141,98,101,97,97,124,155,141,98
1751,204,223,192,226,273,301,242,204,223,192,226,273,301,242
1752,187,255,228,292,376,367,212,187,255,228,292,376,367,212
1753,290,291,295,285,198,168,286,290,291,295,285,198,168,286
1754,43,53,50,61,56,52,48,43,53,50,61,56,52,48
1755,77,63,72,84,83,85,89,77,63,72,84,83,85,89
1756,121,129,107,148,208,188,115,121,129,107,148,208,188,115
1757,60,55,59,89,145,129,50,60,55,59,89,145,129,50
1758,32,25,29,48,79,63,33,32,25,29,48,79,63,33
1759,440,434,408,395,351,368,481,440,434,408,395,351,368,481
1760,112,126,129,137,155,137,114,112,126,129,137,155,137,114
1761,30,24,27,42,68,92,27,30,24,27,42,68,92,27
1762,212,185,223,220,156,153,222,212,185,223,220,156,153,222
1763,137,140,134,142,157,144,126,137,140,134,142,157,144,126
1764,126,140,151,117,48,46,107,126,140,151,117,48,46,107
1765,161,157,166,189,195,192,172,161,157,166,189,195,192,172
1766,117,107,106,110,111,119,114,117,107,106,110,111,119,114
1767,116,101,108,125,165,176,118,116,101,108,125,165,176,118
1768,329,307,312,318,182,153,316,329,307,312,318,182,153,316
1769,21,46,59,63,76,70,36,21,46,59,63,76,70,36
1770,178,162,140,169,293,312,167,178,162,140,169,293,312,167
1771,218,196,193,188,149,143,202,218,196,193,188,149,143,202
1772,4,6,5,13,140,104,8,4,6,5,13,140,104,8
1773,39,55,59,62,112,109,47,39,55,59,62,112,109,47
1774,124,128,115,114,62,36,135,124,128,115,114,62,36,135
1775,225,223,224,259,295,283,199,225,223,224,259,295,283,199
1776,106,95,107,119,141,172,99,106,95,107,119,141,172,99
1777,104,99,94,110,74,86,92,104,99,94,110,74,86,92
1778,185,197,183,187,204,220,182,185,197,183,187,204,220,182
1779,259,257,254,277,163,141,251,259,257,254,277,163,141,251
1780,76,87,91,84,120,106,73,76,87,91,84,120,106,73
1781,63,60,63,60,34,41,73,63,60,63,60,34,41,73
1782,90,98,121,132,139,130,101,90,98,121,132,139,130,101
1783,282,298,284,349,457,603,311,282,298,284,349,457,603,311
1784,191,215,207,230,267,229,202,191,215,207,230,267,229,202
1785,58,64,67,78,86,86,58,58,64,67,78,86,86,58
1786,181,203,202,191,169,202,188,181,203,202,191,169,202,188
1787,126,131,131,130,91,127,147,126,131,131,130,91,127,147
1788,55,46,46,47,53,55,50,55,46,46,47,53,55,50
1789,134,120,125,122,101,95,122,134,120,125,122,101,95,122
1790,298,302,268,345,198,280,292,298,302,268,345,198,280,292
1791,96,105,91,128,119,108,94,96,105,91,128,119,108,94
1792,113,96,130,132,139,139,105,113,96,130,132,139,139,105
1793,86,65,77,66,103,148,85,86,65,77,66,103,148,85
1794,87,85,82,102,146,153,101,87,85,82,102,146,153,101
1795,62,66,81,65,121,116,77,62,66,81,65,121,116,77
1796,145,140,145,229,351,277,155,145,140,145,229,351,277,155
1797,118,83,94,105,77,53,113,118,83,94,105,77,53,113
1798,67,65,61,61,57,37,72,67,65,61,61,57,37,72
1799,103,113,102,105,91,108,127,103,113,102,105,91,108,127
1800,58,66,62,87,84,74,60,58,66,62,87,84,74,60
1801,47,46,41,85,175,169,40,47,46,41,85,175,169,40
1802,42,48,31,41,46,46,39,42,48,31,41,46,46,39
1803,99,80,74,69,78,99,123,99,80,74,69,78,99,123
1804,47,29,42,70,207,271,41,47,29,42,70,207,271,41
1805,57,54,65,56,76,55,56,57,54,65,56,76,55,56
1806,128,90,140,116,105,43,119,128,90,140,116,105,43,119
1807,105,110,111,126,161,152,95,105,110,111,126,161,152,95
1808,50,63,52,55,50,53,61,50,63,52,55,50,53,61
1809,108,111,110,144,131,105,90,108,111,110,144,131,105,90
1810,121,103,105,120,104,99,140,121,103,105,120,104,99,140
1811,109,109,128,111,93,85,108,109,109,128,111,93,85,108
1812,67,55,75,81,158,111,62,67,55,75,81,158,111,62
1813,151,133,131,157,160,156,164,151,133,131,157,160,156,164
1814,129,125,123,120,104,62,129,129,125,123,120,104,62,129
1815,74,77,77,76,81,86,68,74,77,77,76,81,86,68
1816,60,54,65,67,71,56,62,60,54,65,67,71,56,62
1817,166,164,175,182,165,149,162,166,164,175,182,165,149,162
1818,254,233,210,227,173,263,278,254,233,210,227,173,263,278
1819,44,51,48,56,68,70,42,44,51,48,56,68,70,42
1820,103,92,100,103,118,152,90,103,92,100,103,118,152,90
1821,677,614,673,716,1201,1406,726,677,614,673,716,1201,1406,726
1822,108,104,96,83,106,100,104,108,104,96,83,106,100,104
1823,69,62,65,74,123,135,60,69,62,65,74,123,135,60
1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,155,183,161,154,130,145,192,155,183,161,154,130,145,192
1826,160,165,160,160,206,263,180,160,165,160,160,206,263,180
1827,64,65,62,85,86,91,71,64,65,62,85,86,91,71
1828,153,162,222,219,263,250,194,153,162,222,219,263,250,194
1829,118,132,134,150,177,182,129,118,132,134,150,177,182,129
1830,33,31,33,30,54,42,35,33,31,33,30,54,42,35
1831,798,787,814,676,408,247,820,798,787,814,676,408,247,820
1832,101,94,106,81,104,124,106,101,94,106,81,104,124,106
1833,37,34,102,34,53,54,35,37,34,102,34,53,54,35
1834,50,64,63,69,60,50,49,50,64,63,69,60,50,49
