1385,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1386,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1387,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1388,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1389,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1390,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1391,154,154,154,154,154,154,154,154,154,154,154,154,154,154
1392,275,275,275,275,275,275,275,275,275,275,275,275,275,275
1393,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1394,381,381,381,381,381,381,381,381,381,381,381,381,381,381
1395,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1396,343,343,343,343,343,343,343,343,343,343,343,343,343,343
1397,218,218,218,218,218,218,218,218,218,218,218,218,218,218
1398,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1399,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1400,154,154,154,154,154,154,154,154,154,154,154,154,154,154
1401,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1402,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1403,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1404,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1405,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1406,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1407,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1408,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1409,238,238,238,238,238,238,238,238,238,238,238,238,238,238
1410,147,147,147,147,147,147,147,147,147,147,147,147,147,147
1411,165,165,165,165,165,165,165,165,165,165,165,165,165,165
1412,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1413,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1414,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1415,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1416,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1417,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1418,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1419,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1420,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1421,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1422,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1423,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1424,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1425,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1426,468,468,468,468,468,468,468,468,468,468,468,468,468,468
1427,212,212,212,212,212,212,212,212,212,212,212,212,212,212
1428,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1429,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1430,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1431,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1432,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1433,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1434,501,501,501,501,501,501,501,501,501,501,501,501,501,501
1435,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1436,293,293,293,293,293,293,293,293,293,293,293,293,293,293
1437,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1438,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1439,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1440,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1441,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1442,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1443,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1444,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1445,192,192,192,192,192,192,192,192,192,192,192,192,192,192
1446,238,238,238,238,238,238,238,238,238,238,238,238,238,238
1447,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1448,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1449,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1450,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1451,142,142,142,142,142,142,142,142,142,142,142,142,142,142
1452,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1453,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1454,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1455,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1456,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1457,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1458,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1459,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1460,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1461,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1462,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1463,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1464,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1465,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1466,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1467,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1468,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1469,586,586,586,586,586,586,586,586,586,586,586,586,586,586
1470,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1471,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1472,342,342,342,342,342,342,342,342,342,342,342,342,342,342
1473,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1474,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1475,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1476,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1477,195,195,195,195,195,195,195,195,195,195,195,195,195,195
1478,247,247,247,247,247,247,247,247,247,247,247,247,247,247
1479,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1480,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1481,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1482,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1483,370,370,370,370,370,370,370,370,370,370,370,370,370,370
1484,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1485,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1486,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1487,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1488,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1489,230,230,230,230,230,230,230,230,230,230,230,230,230,230
1490,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1491,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1492,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1493,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1494,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1495,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1496,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1497,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1498,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1499,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1500,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1501,202,202,202,202,202,202,202,202,202,202,202,202,202,202
1502,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1503,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1504,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1505,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1506,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1507,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1508,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1509,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1510,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1511,164,164,164,164,164,164,164,164,164,164,164,164,164,164
1512,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1513,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1514,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1515,230,230,230,230,230,230,230,230,230,230,230,230,230,230
1516,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1517,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1518,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1519,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1520,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1521,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1522,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1523,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1524,149,149,149,149,149,149,149,149,149,149,149,149,149,149
1525,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1526,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1527,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1528,386,386,386,386,386,386,386,386,386,386,386,386,386,386
1529,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1530,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1531,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1532,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1533,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1534,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1535,698,698,698,698,698,698,698,698,698,698,698,698,698,698
1536,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1537,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1538,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1539,158,158,158,158,158,158,158,158,158,158,158,158,158,158
1540,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1541,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1542,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1543,65,65,65,65,65,65,65,65,65,65,65,65,65,65
1544,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1545,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1546,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1547,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1548,35,35,35,35,35,35,35,35,35,35,35,35,35,35
1549,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1550,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1551,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1552,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1553,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1554,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1555,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1556,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1557,333,333,333,333,333,333,333,333,333,333,333,333,333,333
1558,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1559,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1560,231,231,231,231,231,231,231,231,231,231,231,231,231,231
1561,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1562,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1563,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1564,173,173,173,173,173,173,173,173,173,173,173,173,173,173
1565,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1566,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1567,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1568,224,224,224,224,224,224,224,224,224,224,224,224,224,224
1569,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1570,148,148,148,148,148,148,148,148,148,148,148,148,148,148
1571,422,422,422,422,422,422,422,422,422,422,422,422,422,422
1572,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1573,197,197,197,197,197,197,197,197,197,197,197,197,197,197
1574,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1575,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1576,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1577,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1578,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1579,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1580,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1581,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1582,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1583,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1584,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1585,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1586,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1587,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1588,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1589,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1590,222,222,222,222,222,222,222,222,222,222,222,222,222,222
1591,212,212,212,212,212,212,212,212,212,212,212,212,212,212
1592,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1593,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1594,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1595,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1596,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1597,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1598,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1599,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1600,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1601,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1602,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1603,163,163,163,163,163,163,163,163,163,163,163,163,163,163
1604,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1605,247,247,247,247,247,247,247,247,247,247,247,247,247,247
1606,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1607,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1608,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1609,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1610,268,268,268,268,268,268,268,268,268,268,268,268,268,268
1611,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1612,175,175,175,175,175,175,175,175,175,175,175,175,175,175
1613,288,288,288,288,288,288,288,288,288,288,288,288,288,288
1614,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1615,221,221,221,221,221,221,221,221,221,221,221,221,221,221
1616,460,460,460,460,460,460,460,460,460,460,460,460,460,460
1617,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1618,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1619,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1620,282,282,282,282,282,282,282,282,282,282,282,282,282,282
1621,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1622,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1623,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1624,389,389,389,389,389,389,389,389,389,389,389,389,389,389
1625,172,172,172,172,172,172,172,172,172,172,172,172,172,172
1626,309,309,309,309,309,309,309,309,309,309,309,309,309,309
1627,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1628,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1629,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248
1630,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1631,375,375,375,375,375,375,375,375,375,375,375,375,375,375
1632,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1633,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1634,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1635,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1636,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1637,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1638,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1639,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1640,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1641,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1642,269,269,269,269,269,269,269,269,269,269,269,269,269,269
1643,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1644,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1645,311,311,311,311,311,311,311,311,311,311,311,311,311,311
1646,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1647,257,257,257,257,257,257,257,257,257,257,257,257,257,257
1648,221,221,221,221,221,221,221,221,221,221,221,221,221,221
1649,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1650,202,202,202,202,202,202,202,202,202,202,202,202,202,202
1651,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1652,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1653,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1654,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1655,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1656,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1657,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1658,270,270,270,270,270,270,270,270,270,270,270,270,270,270
1659,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1660,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1661,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1662,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1663,325,325,325,325,325,325,325,325,325,325,325,325,325,325
1664,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1665,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1666,250,250,250,250,250,250,250,250,250,250,250,250,250,250
1667,344,344,344,344,344,344,344,344,344,344,344,344,344,344
1668,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1669,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1670,193,193,193,193,193,193,193,193,193,193,193,193,193,193
1671,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1672,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1673,268,268,268,268,268,268,268,268,268,268,268,268,268,268
1674,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1675,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1676,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1677,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1678,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1679,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1680,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1681,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1682,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1683,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1684,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1685,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1686,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1687,623,623,623,623,623,623,623,623,623,623,623,623,623,623
1688,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1689,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1690,271,271,271,271,271,271,271,271,271,271,271,271,271,271
1691,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1692,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1693,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1694,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1695,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1696,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1697,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1698,346,346,346,346,346,346,346,346,346,346,346,346,346,346
1699,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1700,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1701,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1702,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1703,38,38,38,38,38,38,38,38,38,38,38,38,38,38
1704,401,401,401,401,401,401,401,401,401,401,401,401,401,401
1705,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1706,230,230,230,230,230,230,230,230,230,230,230,230,230,230
1707,248,248,248,248,248,248,248,248,248,248,248,248,248,248
1708,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1709,670,670,670,670,670,670,670,670,670,670,670,670,670,670
1710,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1711,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1712,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1713,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1714,158,158,158,158,158,158,158,158,158,158,158,158,158,158
1715,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1716,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1717,267,267,267,267,267,267,267,267,267,267,267,267,267,267
1718,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1719,234,234,234,234,234,234,234,234,234,234,234,234,234,234
1720,201,201,201,201,201,201,201,201,201,201,201,201,201,201
1721,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1722,193,193,193,193,193,193,193,193,193,193,193,193,193,193
1723,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1724,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1725,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1726,354,354,354,354,354,354,354,354,354,354,354,354,354,354
1727,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1728,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1729,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1730,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1731,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1732,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1733,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1734,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1735,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1736,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1737,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1738,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1739,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1740,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1741,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1742,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1743,275,275,275,275,275,275,275,275,275,275,275,275,275,275
1744,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1745,448,448,448,448,448,448,448,448,448,448,448,448,448,448
1746,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1747,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1748,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1749,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1750,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1751,247,247,247,247,247,247,247,247,247,247,247,247,247,247
1752,284,284,284,284,284,284,284,284,284,284,284,284,284,284
1753,241,241,241,241,241,241,241,241,241,241,241,241,241,241
1754,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1755,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1756,160,160,160,160,160,160,160,160,160,160,160,160,160,160
1757,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1758,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1759,419,419,419,419,419,419,419,419,419,419,419,419,419,419
1760,130,130,130,130,130,130,130,130,130,130,130,130,130,130
1761,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1762,192,192,192,192,192,192,192,192,192,192,192,192,192,192
1763,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1764,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1765,173,173,173,173,173,173,173,173,173,173,173,173,173,173
1766,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1767,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1768,244,244,244,244,244,244,244,244,244,244,244,244,244,244
1769,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1770,224,224,224,224,224,224,224,224,224,224,224,224,224,224
1771,171,171,171,171,171,171,171,171,171,171,171,171,171,171
1772,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1773,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1774,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1775,251,251,251,251,251,251,251,251,251,251,251,251,251,251
1776,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1777,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1778,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1779,202,202,202,202,202,202,202,202,202,202,202,202,202,202
1780,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1781,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1782,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1783,423,423,423,423,423,423,423,423,423,423,423,423,423,423
1784,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1785,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1786,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1787,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1788,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1789,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1790,285,285,285,285,285,285,285,285,285,285,285,285,285,285
1791,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1792,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1793,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1794,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1795,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1796,249,249,249,249,249,249,249,249,249,249,249,249,249,249
1797,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1798,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1799,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1800,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1801,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1802,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1803,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1804,151,151,151,151,151,151,151,151,151,151,151,151,151,151
1805,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1806,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1807,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1808,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1809,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1810,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1811,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1812,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1813,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1814,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1815,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1816,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1817,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1818,225,225,225,225,225,225,225,225,225,225,225,225,225,225
1819,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1820,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1821,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004
1822,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1823,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1826,196,196,196,196,196,196,196,196,196,196,196,196,196,196
1827,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1828,208,208,208,208,208,208,208,208,208,208,208,208,208,208
1829,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1830,38,38,38,38,38,38,38,38,38,38,38,38,38,38
1831,510,510,510,510,510,510,510,510,510,510,510,510,510,510
1832,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1833,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1834,61,61,61,61,61,61,61,61,61,61,61,61,61,61
