1385,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1386,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1387,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1388,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1389,93,93,93,93,93,93,93,93,93,93,93,93,93,93
1390,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1391,169,169,169,169,169,169,169,169,169,169,169,169,169,169
1392,273,273,273,273,273,273,273,273,273,273,273,273,273,273
1393,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1394,380,380,380,380,380,380,380,380,380,380,380,380,380,380
1395,114,114,114,114,114,114,114,114,114,114,114,114,114,114
1396,359,359,359,359,359,359,359,359,359,359,359,359,359,359
1397,207,207,207,207,207,207,207,207,207,207,207,207,207,207
1398,54,54,54,54,54,54,54,54,54,54,54,54,54,54
1399,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1400,164,164,164,164,164,164,164,164,164,164,164,164,164,164
1401,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1402,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1403,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1404,143,143,143,143,143,143,143,143,143,143,143,143,143,143
1405,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1406,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1407,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1408,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1409,244,244,244,244,244,244,244,244,244,244,244,244,244,244
1410,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1411,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1412,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1413,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1414,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1415,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1416,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1417,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1418,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1419,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1420,209,209,209,209,209,209,209,209,209,209,209,209,209,209
1421,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1422,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1423,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1424,159,159,159,159,159,159,159,159,159,159,159,159,159,159
1425,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1426,598,598,598,598,598,598,598,598,598,598,598,598,598,598
1427,199,199,199,199,199,199,199,199,199,199,199,199,199,199
1428,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1429,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1430,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1431,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1432,281,281,281,281,281,281,281,281,281,281,281,281,281,281
1433,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1434,496,496,496,496,496,496,496,496,496,496,496,496,496,496
1435,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1436,285,285,285,285,285,285,285,285,285,285,285,285,285,285
1437,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1438,143,143,143,143,143,143,143,143,143,143,143,143,143,143
1439,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1440,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1441,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1442,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1443,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1444,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1445,190,190,190,190,190,190,190,190,190,190,190,190,190,190
1446,260,260,260,260,260,260,260,260,260,260,260,260,260,260
1447,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1448,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1449,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1450,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1451,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1452,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1453,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1454,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1455,117,117,117,117,117,117,117,117,117,117,117,117,117,117
1456,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1457,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1458,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1459,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1460,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1461,439,439,439,439,439,439,439,439,439,439,439,439,439,439
1462,131,131,131,131,131,131,131,131,131,131,131,131,131,131
1463,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1464,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1465,218,218,218,218,218,218,218,218,218,218,218,218,218,218
1466,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1467,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1468,134,134,134,134,134,134,134,134,134,134,134,134,134,134
1469,569,569,569,569,569,569,569,569,569,569,569,569,569,569
1470,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1471,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1472,327,327,327,327,327,327,327,327,327,327,327,327,327,327
1473,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1474,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1475,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1476,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1477,214,214,214,214,214,214,214,214,214,214,214,214,214,214
1478,235,235,235,235,235,235,235,235,235,235,235,235,235,235
1479,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1480,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1481,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1482,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1483,397,397,397,397,397,397,397,397,397,397,397,397,397,397
1484,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1485,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1486,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1487,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1488,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1489,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1490,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1491,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1492,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1493,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1494,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1495,97,97,97,97,97,97,97,97,97,97,97,97,97,97
1496,155,155,155,155,155,155,155,155,155,155,155,155,155,155
1497,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1498,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1499,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1500,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1501,184,184,184,184,184,184,184,184,184,184,184,184,184,184
1502,180,180,180,180,180,180,180,180,180,180,180,180,180,180
1503,167,167,167,167,167,167,167,167,167,167,167,167,167,167
1504,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1505,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1506,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1507,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1508,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1509,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1510,25,25,25,25,25,25,25,25,25,25,25,25,25,25
1511,135,135,135,135,135,135,135,135,135,135,135,135,135,135
1512,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1513,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1514,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1515,200,200,200,200,200,200,200,200,200,200,200,200,200,200
1516,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1517,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1518,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1519,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1520,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1521,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1522,144,144,144,144,144,144,144,144,144,144,144,144,144,144
1523,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1524,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1525,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1526,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1527,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1528,382,382,382,382,382,382,382,382,382,382,382,382,382,382
1529,36,36,36,36,36,36,36,36,36,36,36,36,36,36
1530,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1531,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1532,88,88,88,88,88,88,88,88,88,88,88,88,88,88
1533,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1534,112,112,112,112,112,112,112,112,112,112,112,112,112,112
1535,645,645,645,645,645,645,645,645,645,645,645,645,645,645
1536,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1537,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1538,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1539,152,152,152,152,152,152,152,152,152,152,152,152,152,152
1540,153,153,153,153,153,153,153,153,153,153,153,153,153,153
1541,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1542,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1543,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1544,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1545,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1546,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1547,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1548,29,29,29,29,29,29,29,29,29,29,29,29,29,29
1549,119,119,119,119,119,119,119,119,119,119,119,119,119,119
1550,129,129,129,129,129,129,129,129,129,129,129,129,129,129
1551,98,98,98,98,98,98,98,98,98,98,98,98,98,98
1552,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1553,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1554,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1555,146,146,146,146,146,146,146,146,146,146,146,146,146,146
1556,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1557,288,288,288,288,288,288,288,288,288,288,288,288,288,288
1558,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1559,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1560,239,239,239,239,239,239,239,239,239,239,239,239,239,239
1561,304,304,304,304,304,304,304,304,304,304,304,304,304,304
1562,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1563,40,40,40,40,40,40,40,40,40,40,40,40,40,40
1564,163,163,163,163,163,163,163,163,163,163,163,163,163,163
1565,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1566,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1567,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1568,188,188,188,188,188,188,188,188,188,188,188,188,188,188
1569,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1570,142,142,142,142,142,142,142,142,142,142,142,142,142,142
1571,500,500,500,500,500,500,500,500,500,500,500,500,500,500
1572,126,126,126,126,126,126,126,126,126,126,126,126,126,126
1573,210,210,210,210,210,210,210,210,210,210,210,210,210,210
1574,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1575,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1576,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1577,32,32,32,32,32,32,32,32,32,32,32,32,32,32
1578,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1579,37,37,37,37,37,37,37,37,37,37,37,37,37,37
1580,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1581,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1582,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1583,266,266,266,266,266,266,266,266,266,266,266,266,266,266
1584,217,217,217,217,217,217,217,217,217,217,217,217,217,217
1585,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1586,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1587,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1588,106,106,106,106,106,106,106,106,106,106,106,106,106,106
1589,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1590,216,216,216,216,216,216,216,216,216,216,216,216,216,216
1591,206,206,206,206,206,206,206,206,206,206,206,206,206,206
1592,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1593,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1594,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1595,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1596,161,161,161,161,161,161,161,161,161,161,161,161,161,161
1597,226,226,226,226,226,226,226,226,226,226,226,226,226,226
1598,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1599,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1600,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1601,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1602,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1603,162,162,162,162,162,162,162,162,162,162,162,162,162,162
1604,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1605,222,222,222,222,222,222,222,222,222,222,222,222,222,222
1606,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1607,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1608,142,142,142,142,142,142,142,142,142,142,142,142,142,142
1609,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1610,272,272,272,272,272,272,272,272,272,272,272,272,272,272
1611,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1612,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1613,383,383,383,383,383,383,383,383,383,383,383,383,383,383
1614,63,63,63,63,63,63,63,63,63,63,63,63,63,63
1615,267,267,267,267,267,267,267,267,267,267,267,267,267,267
1616,424,424,424,424,424,424,424,424,424,424,424,424,424,424
1617,69,69,69,69,69,69,69,69,69,69,69,69,69,69
1618,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1619,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1620,316,316,316,316,316,316,316,316,316,316,316,316,316,316
1621,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1622,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1623,278,278,278,278,278,278,278,278,278,278,278,278,278,278
1624,353,353,353,353,353,353,353,353,353,353,353,353,353,353
1625,177,177,177,177,177,177,177,177,177,177,177,177,177,177
1626,350,350,350,350,350,350,350,350,350,350,350,350,350,350
1627,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1628,124,124,124,124,124,124,124,124,124,124,124,124,124,124
1629,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978
1630,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1631,341,341,341,341,341,341,341,341,341,341,341,341,341,341
1632,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1633,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1634,101,101,101,101,101,101,101,101,101,101,101,101,101,101
1635,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1636,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1637,137,137,137,137,137,137,137,137,137,137,137,137,137,137
1638,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1639,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1640,33,33,33,33,33,33,33,33,33,33,33,33,33,33
1641,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1642,266,266,266,266,266,266,266,266,266,266,266,266,266,266
1643,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1644,133,133,133,133,133,133,133,133,133,133,133,133,133,133
1645,306,306,306,306,306,306,306,306,306,306,306,306,306,306
1646,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1647,230,230,230,230,230,230,230,230,230,230,230,230,230,230
1648,224,224,224,224,224,224,224,224,224,224,224,224,224,224
1649,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1650,173,173,173,173,173,173,173,173,173,173,173,173,173,173
1651,104,104,104,104,104,104,104,104,104,104,104,104,104,104
1652,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1653,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1654,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1655,109,109,109,109,109,109,109,109,109,109,109,109,109,109
1656,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1657,110,110,110,110,110,110,110,110,110,110,110,110,110,110
1658,273,273,273,273,273,273,273,273,273,273,273,273,273,273
1659,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1660,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1661,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1662,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1663,324,324,324,324,324,324,324,324,324,324,324,324,324,324
1664,77,77,77,77,77,77,77,77,77,77,77,77,77,77
1665,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1666,242,242,242,242,242,242,242,242,242,242,242,242,242,242
1667,358,358,358,358,358,358,358,358,358,358,358,358,358,358
1668,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1669,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1670,166,166,166,166,166,166,166,166,166,166,166,166,166,166
1671,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1672,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1673,231,231,231,231,231,231,231,231,231,231,231,231,231,231
1674,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1675,81,81,81,81,81,81,81,81,81,81,81,81,81,81
1676,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1677,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1678,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1679,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1680,141,141,141,141,141,141,141,141,141,141,141,141,141,141
1681,53,53,53,53,53,53,53,53,53,53,53,53,53,53
1682,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1683,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1684,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1685,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1686,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1687,539,539,539,539,539,539,539,539,539,539,539,539,539,539
1688,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1689,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1690,284,284,284,284,284,284,284,284,284,284,284,284,284,284
1691,48,48,48,48,48,48,48,48,48,48,48,48,48,48
1692,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1693,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1694,32,32,32,32,32,32,32,32,32,32,32,32,32,32
1695,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1696,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1697,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1698,414,414,414,414,414,414,414,414,414,414,414,414,414,414
1699,80,80,80,80,80,80,80,80,80,80,80,80,80,80
1700,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1701,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1702,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1703,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1704,435,435,435,435,435,435,435,435,435,435,435,435,435,435
1705,66,66,66,66,66,66,66,66,66,66,66,66,66,66
1706,276,276,276,276,276,276,276,276,276,276,276,276,276,276
1707,384,384,384,384,384,384,384,384,384,384,384,384,384,384
1708,172,172,172,172,172,172,172,172,172,172,172,172,172,172
1709,845,845,845,845,845,845,845,845,845,845,845,845,845,845
1710,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1711,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1712,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1713,72,72,72,72,72,72,72,72,72,72,72,72,72,72
1714,179,179,179,179,179,179,179,179,179,179,179,179,179,179
1715,57,57,57,57,57,57,57,57,57,57,57,57,57,57
1716,172,172,172,172,172,172,172,172,172,172,172,172,172,172
1717,231,231,231,231,231,231,231,231,231,231,231,231,231,231
1718,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1719,220,220,220,220,220,220,220,220,220,220,220,220,220,220
1720,185,185,185,185,185,185,185,185,185,185,185,185,185,185
1721,64,64,64,64,64,64,64,64,64,64,64,64,64,64
1722,182,182,182,182,182,182,182,182,182,182,182,182,182,182
1723,87,87,87,87,87,87,87,87,87,87,87,87,87,87
1724,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1725,203,203,203,203,203,203,203,203,203,203,203,203,203,203
1726,313,313,313,313,313,313,313,313,313,313,313,313,313,313
1727,225,225,225,225,225,225,225,225,225,225,225,225,225,225
1728,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1729,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1730,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1731,70,70,70,70,70,70,70,70,70,70,70,70,70,70
1732,156,156,156,156,156,156,156,156,156,156,156,156,156,156
1733,128,128,128,128,128,128,128,128,128,128,128,128,128,128
1734,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1735,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1736,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1737,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1738,125,125,125,125,125,125,125,125,125,125,125,125,125,125
1739,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1740,94,94,94,94,94,94,94,94,94,94,94,94,94,94
1741,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1742,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1743,268,268,268,268,268,268,268,268,268,268,268,268,268,268
1744,136,136,136,136,136,136,136,136,136,136,136,136,136,136
1745,420,420,420,420,420,420,420,420,420,420,420,420,420,420
1746,102,102,102,102,102,102,102,102,102,102,102,102,102,102
1747,17,17,17,17,17,17,17,17,17,17,17,17,17,17
1748,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1749,46,46,46,46,46,46,46,46,46,46,46,46,46,46
1750,103,103,103,103,103,103,103,103,103,103,103,103,103,103
1751,236,236,236,236,236,236,236,236,236,236,236,236,236,236
1752,238,238,238,238,238,238,238,238,238,238,238,238,238,238
1753,274,274,274,274,274,274,274,274,274,274,274,274,274,274
1754,51,51,51,51,51,51,51,51,51,51,51,51,51,51
1755,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1756,145,145,145,145,145,145,145,145,145,145,145,145,145,145
1757,84,84,84,84,84,84,84,84,84,84,84,84,84,84
1758,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1759,446,446,446,446,446,446,446,446,446,446,446,446,446,446
1760,132,132,132,132,132,132,132,132,132,132,132,132,132,132
1761,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1762,206,206,206,206,206,206,206,206,206,206,206,206,206,206
1763,140,140,140,140,140,140,140,140,140,140,140,140,140,140
1764,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1765,181,181,181,181,181,181,181,181,181,181,181,181,181,181
1766,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1767,127,127,127,127,127,127,127,127,127,127,127,127,127,127
1768,285,285,285,285,285,285,285,285,285,285,285,285,285,285
1769,52,52,52,52,52,52,52,52,52,52,52,52,52,52
1770,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1771,184,184,184,184,184,184,184,184,184,184,184,184,184,184
1772,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1773,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1774,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1775,244,244,244,244,244,244,244,244,244,244,244,244,244,244
1776,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1777,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1778,189,189,189,189,189,189,189,189,189,189,189,189,189,189
1779,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1780,91,91,91,91,91,91,91,91,91,91,91,91,91,91
1781,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1782,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1783,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1784,229,229,229,229,229,229,229,229,229,229,229,229,229,229
1785,71,71,71,71,71,71,71,71,71,71,71,71,71,71
1786,191,191,191,191,191,191,191,191,191,191,191,191,191,191
1787,121,121,121,121,121,121,121,121,121,121,121,121,121,121
1788,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1789,116,116,116,116,116,116,116,116,116,116,116,116,116,116
1790,282,282,282,282,282,282,282,282,282,282,282,282,282,282
1791,111,111,111,111,111,111,111,111,111,111,111,111,111,111
1792,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1793,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1794,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1795,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1796,206,206,206,206,206,206,206,206,206,206,206,206,206,206
1797,100,100,100,100,100,100,100,100,100,100,100,100,100,100
1798,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1799,107,107,107,107,107,107,107,107,107,107,107,107,107,107
1800,74,74,74,74,74,74,74,74,74,74,74,74,74,74
1801,85,85,85,85,85,85,85,85,85,85,85,85,85,85
1802,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1803,68,68,68,68,68,68,68,68,68,68,68,68,68,68
1804,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1805,60,60,60,60,60,60,60,60,60,60,60,60,60,60
1806,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1807,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1808,55,55,55,55,55,55,55,55,55,55,55,55,55,55
1809,92,92,92,92,92,92,92,92,92,92,92,92,92,92
1810,113,113,113,113,113,113,113,113,113,113,113,113,113,113
1811,115,115,115,115,115,115,115,115,115,115,115,115,115,115
1812,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1813,150,150,150,150,150,150,150,150,150,150,150,150,150,150
1814,122,122,122,122,122,122,122,122,122,122,122,122,122,122
1815,78,78,78,78,78,78,78,78,78,78,78,78,78,78
1816,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1817,174,174,174,174,174,174,174,174,174,174,174,174,174,174
1818,239,239,239,239,239,239,239,239,239,239,239,239,239,239
1819,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1820,108,108,108,108,108,108,108,108,108,108,108,108,108,108
1821,835,835,835,835,835,835,835,835,835,835,835,835,835,835
1822,105,105,105,105,105,105,105,105,105,105,105,105,105,105
1823,79,79,79,79,79,79,79,79,79,79,79,79,79,79
1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,168,168,168,168,168,168,168,168,168,168,168,168,168,168
1826,178,178,178,178,178,178,178,178,178,178,178,178,178,178
1827,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1828,232,232,232,232,232,232,232,232,232,232,232,232,232,232
1829,138,138,138,138,138,138,138,138,138,138,138,138,138,138
1830,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1831,645,645,645,645,645,645,645,645,645,645,645,645,645,645
1832,99,99,99,99,99,99,99,99,99,99,99,99,99,99
1833,50,50,50,50,50,50,50,50,50,50,50,50,50,50
1834,58,58,58,58,58,58,58,58,58,58,58,58,58,58
1835,45,45,45,45,45,45,45,45,45,45,45,45,45,45
